-3.0819882946196046624721	-1.6743614915891067429499	0.5725915157645276032383	0.3603667604248603217876	-256.275456	-250.571674	0.392957	1.000000
-3.0830190756583140121450	-1.6744490418269786236038	0.5740029421651858809739	0.4534060546790071311030	-256.234537	-250.530754	0.392957	1.000000
-2.7058417968773578188291	-0.4343385790200425256025	1.0854352268475884191190	0.2455613854909565463291	-255.737295	-250.033513	0.392957	1.000000
-2.7629381442421769854434	1.0786990647422647349174	2.9257806434981779020177	0.8610924819626948334417	-255.783377	-250.079594	0.392957	1.000000
-2.8196412170189830703748	1.7464206084731983548153	1.6457908455561518490384	0.9773724889679508143203	-254.788761	-249.084978	0.392957	1.000000
-3.2152628807565628576981	2.3650894247725440244778	1.7584398761441575320674	0.9289529574773717213176	-257.623377	-251.919595	0.392957	1.000000
-2.9446433806314957770667	1.3602366926520221834807	0.8219525880087406033425	0.9528539311661999855474	-255.158066	-249.454283	0.392957	1.000000
-2.9685522343341479434287	2.4004785025991650648791	0.8146368328887017007389	0.6140170832208854401202	-255.023362	-249.319579	0.392957	1.000000
-2.7358560835727008253571	2.1081669816282815332897	1.2197089754430459063173	0.4963297540169752108952	-255.305536	-249.601754	0.392957	1.000000
-2.9693014659972187807568	1.5380582470683030749115	1.1057071635926061237143	0.9427622076590599364820	-254.987885	-249.284103	0.392957	1.000000
-2.8801218824870162826812	-1.1671747737917570475474	1.1104617481574414750156	1.7908875359299298857252	-254.581648	-248.877866	0.392957	1.000000
-2.8935745230018281581863	-1.1546495648371293274437	2.8207836707867994796572	0.5967043713494410983600	-254.555524	-248.851742	0.392957	1.000000
-3.1005230660163447531374	-1.6885778842362522134124	2.9922331717381953630763	0.7816660501872506605636	-256.220801	-250.517019	0.392957	1.000000
-3.1005927848173016059263	-1.6885769278723286035415	2.9935768299476492870781	0.7816448950852666888167	-256.214248	-250.510465	0.392957	1.000000
-3.0953631999829163135018	-1.6886076733064914190408	2.8909842693782041855854	0.7824807968900077126406	-256.233706	-250.529924	0.393062	1.000000
-2.9460761681610465601011	-1.6847037686421395541458	2.8986046214318479385952	0.7839190750165941912186	-255.116821	-249.413039	0.393062	1.000000
-2.9712971549886773026117	-0.4490168232825784699891	2.8912671637886653286387	1.5851598182575947770800	-255.021048	-249.317266	0.393062	1.000000
-3.0170233192258608667657	0.2246087209092643699471	1.6706188377124875366064	0.1628287760453857313525	-255.708486	-250.004704	0.393062	1.000000
-2.7552195012002091978331	1.8561830000131140927522	2.3341184754081938379500	1.0032974256914286570463	-255.758995	-250.055213	0.393062	1.000000
-3.0544406163472257453861	2.4843161118780181517707	2.5345153973084020293527	1.3853498247361673012534	-255.858897	-250.155115	0.393062	1.000000
-3.0602398335512863702945	-0.3993921998722775867918	2.1658492265274205124115	1.6616615996704202640188	-255.990744	-250.286962	0.393062	1.000000
-3.0143934651021906390156	-0.3802939070003005239684	2.1304728875131431209411	1.6403352219962759050986	-255.632566	-249.928783	0.393062	1.000000
-2.8655883802916939373517	0.8879514152674896632078	1.4816850426661349882096	1.2368903439573242231120	-254.690887	-248.987104	0.393062	1.000000
-2.8749293283279007127362	-1.8498613805175061486352	2.2702651298320279948939	1.1590733123024850037552	-254.592781	-248.888999	0.393062	1.000000
-2.8767199819767461654862	-1.1771518240225513629582	2.1276442813580556112640	0.2746466440366079897473	-254.588958	-248.885176	0.393062	1.000000
-2.8830561989397716082806	1.0586098688290781488774	2.1324774746511963030571	0.9074684390282770074521	-254.592235	-248.888453	0.393062	1.000000
-2.8934660896579216249336	1.2514938334388401308672	2.1974671919523505181360	0.8454306463043144148628	-254.555524	-248.851742	0.393062	1.000000
-2.9385492294743005281532	1.0134356446577907906459	2.6453102733288980097370	0.3842221901329156974469	-255.162167	-249.458384	0.393062	1.000000
-2.8065182416028426892751	-1.1897792754554410432632	1.3435893309935502681896	1.1048203258900932688391	-255.142860	-249.439078	0.393062	1.000000
-2.9968346091930642138834	-1.7346509795735713943543	0.5942526916418428006850	0.7818665454856775776094	-255.298541	-249.594759	0.393062	1.000000
-2.8539379430717062291478	-1.6795023050199584524478	0.7566600313699151092450	1.1690581735796521378745	-254.506772	-248.802989	0.393062	1.000000
-2.7157647074901589689944	3.5531454848121404310746	1.6638584913149589983306	0.9042426869072286432782	-255.397794	-249.694011	0.393062	1.000000
-2.7248842209364232402891	-1.9495870839198514712365	1.6632893428236450450441	0.9043099767466138416694	-255.325797	-249.622015	0.393062	1.000000
-2.8595137138234942852932	3.4292581498330942935127	2.5101466401848981924161	1.3209670392174197584012	-254.631610	-248.927827	0.393062	1.000000
-2.8672341493427069281097	3.7254105405576183329686	2.5096648080944103931245	0.0521298271501572860198	-254.709468	-249.005685	0.393062	1.000000
-2.8672341493427069281097	3.7254105405576183329686	2.5096648080944103931245	1.4939155395151875183046	-254.709468	-249.005685	0.393062	1.000000
-2.8670870429387615985206	3.7254170190281725716375	2.5095525970244492164340	0.6914880435292538596315	-254.709468	-249.005685	0.393062	1.000000
-2.8577433569185375361599	3.5367483160484374238308	2.8739787270229495419471	0.8602719923547338387593	-254.571220	-248.867438	0.393062	1.000000
-2.8035887416744369460275	3.6151481992875900139950	2.6374748762366890808551	0.3837296137127967354807	-255.222604	-249.518821	0.393062	1.000000
-2.8035887416744369460275	3.6151481992875900139950	2.6374748762366890808551	0.3837296137127967354807	-255.222604	-249.518821	0.393062	1.000000
-2.8034462087201306168538	3.6151544763463903109368	2.6373661537414170297211	0.3694943120310458795075	-255.222240	-249.518458	0.393062	1.000000
-2.6709475659637487154896	2.0518395677207026395195	2.1848774898274685440924	0.1600511721436427836629	-256.923483	-251.219701	0.393062	1.000000
-3.0144414925520890413679	0.5879171895627222088621	2.8857905262375469490621	1.3421222840501725315221	-255.632566	-249.928783	0.393062	1.000000
-3.0564998193287125083373	2.4017599528196322822282	2.8788573197147098170490	0.8210318443190518511443	-255.926898	-250.223115	0.393062	1.000000
-2.9987640763061405024814	-0.7925458594094922926132	0.7435378922018640590608	1.6566565912338295785133	-255.395313	-249.691530	0.393062	1.000000
-2.8179608628748193943636	-1.6719104306746421784169	2.9119950830720764400894	1.4003590441576398983869	-254.880420	-249.176637	0.393062	1.000000
-2.8325699795338707964731	1.6257132072020303859006	2.9110833286506458961185	1.4004668399429456293603	-254.503656	-248.799874	0.393062	1.000000
-2.7359080251738077116386	-0.2195309768220683466211	2.9831578367468525314621	1.5304939460800612849312	-255.306270	-249.602488	0.393062	1.000000
-2.7394031681410435652424	-0.2196849006499154433047	2.9858238915310222338917	1.8795670064227769646692	-255.432199	-249.728417	0.393062	1.000000
-2.7724987588046907660555	-1.8633579419645136532324	2.2555137286118496220411	1.6781473132052329155783	-255.683187	-249.979405	0.393062	1.000000
-2.8803477228456881853447	2.2886369966288349075967	1.4155020417130719234677	0.6503947390390174554398	-254.582745	-248.878963	0.393062	1.000000
-2.9525945055762585766956	1.3692504019363822553856	2.3143342072527199881904	0.3199802617573058172162	-254.943803	-249.240021	0.393062	1.000000
-2.8313152253683444570243	-1.3659733496134407459977	1.3870186782092912558539	0.0690550761356830411497	-254.474049	-248.770267	0.393062	1.000000
-2.9341275959385306748572	0.7448423477470811349122	0.7431821720178002355084	0.5640808537466052152709	-255.209469	-249.505686	0.393062	1.000000
-2.8745536460556495583774	1.0034686326310371384807	1.3843482241487647943501	0.5634053326429764307903	-254.597407	-248.893625	0.393062	1.000000
-2.9773404567621728489257	-0.5510664041827665338147	1.3879326037607215837966	1.3165772350401014900712	-255.077187	-249.373404	0.393062	1.000000
-2.8360634476385842006607	0.8455512297266198906698	1.0426126807749471758768	0.8954298478213233991596	-254.386434	-248.682651	0.393062	1.000000
-2.9787056999729113471176	1.0719910189362817920511	1.5884192921951412191817	0.9991722185588302052039	-255.083684	-249.379902	0.393062	1.000000
-3.0509550429436269602945	3.1974137544322474013825	1.9896473719818197345433	0.6445282109977497064790	-255.820396	-250.116613	0.393062	1.000000
-3.0509550429436269602945	3.1974137544322474013825	1.9896473719818197345433	0.6445282109977497064790	-255.820396	-250.116613	0.393062	1.000000
-3.0715385797871568307471	3.9869888542576426004871	1.9883627542212969352420	0.6446800900312465998354	-256.120360	-250.416577	0.393062	1.000000
-2.9867580566912135253688	3.3869841032776255573822	2.1446678469635926944648	0.6079565707128208318366	-255.168105	-249.464322	0.393062	1.000000
-2.9306237126694698602591	1.9595030411417730942247	1.8691440501137543961363	1.0256083710870100844659	-255.222763	-249.518981	0.393062	1.000000
-2.8733617827807726996525	2.9390670183088594136223	1.9370763780332067582890	1.6933873845958993253902	-254.624396	-248.920613	0.393062	1.000000
-2.9981452851437810913637	0.5847038889243010295615	1.9674770568050117258707	1.6175619159172651695400	-255.360994	-249.657212	0.393062	1.000000
-2.8921264175753433889327	-0.9286480802965060288301	1.4789745493386368124789	0.8356300960684338585693	-254.592936	-248.889154	0.393062	1.000000
-2.8395063080676026245897	-0.4826175472512431730010	1.1868831539449467005198	0.3478031194207756304770	-254.358640	-248.654857	0.393062	1.000000
-2.8259023050680234234733	-1.0044609072175312292075	1.1877321792606789774283	1.2574971990852190639743	-254.603779	-248.899996	0.393062	1.000000
-2.9086037157168407318864	3.0304469997345058196458	0.7399924926889305254463	1.2618679567374659900025	-254.833735	-249.129952	0.393062	1.000000
-3.1853463763627214433427	1.5043293655477469883408	2.3025376110290869391406	1.6602996831132117439012	-256.445978	-250.742196	0.393062	1.000000
-3.1993036512548123084798	1.5044114222482074527676	2.5763476007506822540449	0.7470412741475185303131	-256.810775	-251.106993	0.393062	1.000000
-3.0019530126121596325106	2.4620180393943864594064	2.1100333675002560518408	0.1070880306230515138788	-255.494188	-249.790406	0.393062	1.000000
-2.9667709231296250926846	1.1124491083401619739846	2.1122290803821153204467	0.1068284337526192728784	-254.967928	-249.264145	0.393062	1.000000
-2.8104459824143184221157	0.0632405743990221980155	2.0739638836708369495909	0.8927488181365981212423	-255.036324	-249.332542	0.393062	1.000000
-2.7785929320445119650174	0.5173182342162317981504	1.2843894480401369939671	0.7262549956315170751608	-255.655289	-249.951507	0.393062	1.000000
-2.7639065774610824810509	0.3065625659771861188929	2.7380836693514760682433	1.2442810528912475742658	-255.718045	-250.014263	0.393062	1.000000
-2.7053719666758837547604	0.7037944052942498585068	2.5272539457963341114066	0.2346617597490763262869	-255.802044	-250.098262	0.393062	1.000000
-2.7053719666758837547604	0.7037944052942498585068	2.9791008693327691858599	0.2346617597490763262869	-255.802044	-250.098262	0.393062	1.000000
-2.7053719666758837547604	0.7037944052942498585068	2.9791008693327691858599	0.2346617597490763262869	-255.802044	-250.098262	0.393062	1.000000
-2.6406194964778464395749	0.7034137167936513890254	1.7064163489823824804148	0.2450118560596076799918	-257.856662	-252.152880	0.393062	1.000000
-2.8560054660726597042242	1.3458071555841430999578	2.8991395368359467177299	0.3845582396225438737147	-254.564857	-248.861075	0.393062	1.000000
-2.7564206922687830569885	2.4052891717727344911282	2.4603274888130872710690	0.4626924856815544662147	-255.774294	-250.070512	0.393062	1.000000
-2.7697547203666168513791	2.4046761543594561416626	1.8572672261063933873970	0.0761443123886989259308	-255.668365	-249.964582	0.393062	1.000000
-2.7757960107905494950842	2.1090981522313509977096	1.8618754528336747267048	0.6795106858017943007866	-255.667151	-249.963369	0.393062	1.000000
-2.7624844182760424082801	1.5984715253122478983983	1.8627062288220275210193	0.4349437254911916461708	-255.791769	-250.087987	0.393062	1.000000
-2.8781481430152893175034	2.1453328537348919091698	2.1511501999785327399195	0.4332809888917941165687	-254.589045	-248.885262	0.393062	1.000000
-2.8397190095576423374268	3.3657566265245910663850	1.9411198703392971154358	1.3029582155209802341034	-254.362089	-248.658306	0.393062	1.000000
-2.8309540695651063124672	3.3661426287932099121747	1.9344340751031319225461	0.4275707261976404716108	-254.483436	-248.779654	0.393062	1.000000
-2.9323515303624425598628	3.3634910520599241579021	1.9292582447634731845909	0.4265938312311022273526	-255.181851	-249.478068	0.393062	1.000000
-3.0065792585425179517244	3.1328816557443133206107	2.5143228839309186284368	0.3411985332714402852083	-255.536582	-249.832800	0.393062	1.000000
-3.0934941682199585955004	3.5139078895389022072493	2.6749372258674126712208	0.2867557556984385302989	-256.273978	-250.570196	0.393062	1.000000
-3.1069874431017074911665	-1.7112903161790491424199	0.8626067323331902958472	0.2763873697123299111311	-256.103581	-250.399799	0.393062	1.000000
-3.0968201183430292822152	-0.3419416804203245785487	0.6631469445742251833664	1.0473879017938994007153	-256.221160	-250.517377	0.393062	1.000000
-3.0968201183430292822152	-0.3419416804203245785487	0.7425083161178653856638	1.0473879017938994007153	-256.221160	-250.517377	0.393062	1.000000
-2.7096444451140704323677	-0.3318982502692286451484	0.7659721340637142272811	1.5052813077998288271431	-255.606622	-249.902840	0.393062	1.000000
-2.7248213244076322503417	-0.3320314023648956447410	0.9797122042397050645235	1.4186388170828549970537	-255.325932	-249.622149	0.393062	1.000000
-2.8629946990356058833527	-0.1090254471685804943393	0.6059150812300463373461	1.5825349866314828428671	-254.676239	-248.972457	0.393062	1.000000
-2.9856979415946818257055	0.0712855109441470902176	2.6462350574459301277841	1.5048128663809674510077	-255.205894	-249.502111	0.393062	1.000000
-2.9152422309878862627386	-0.6166386509858396980377	2.6345306043951799424008	0.7060775886909514964529	-254.980981	-249.277199	0.393062	1.000000
-2.9430735494397954887802	-1.3252866132502325591247	2.3618075858827509705407	1.1798865632714470308429	-255.157603	-249.453821	0.393062	1.000000
-2.9583920797585250284101	-1.3253391043040185781621	2.6084788190167103039130	1.7454369555113233847266	-254.918140	-249.214358	0.393062	1.000000
-2.9583920797585250284101	-1.3253391043040185781621	2.6084788190167103039130	1.7454369555113233847266	-254.918140	-249.214358	0.393062	1.000000
-2.9583920797585250284101	-1.3253391043040185781621	2.6084788190167103039130	1.7454369555113233847266	-254.918140	-249.214358	0.393062	1.000000
-2.8817442467026199715008	-0.2749055868466810936823	2.5445925903104380516595	1.4813600103152388953731	-254.580468	-248.876685	0.393062	1.000000
-2.8751915128763974038861	-1.2054050859527520866976	2.5411630147495807285907	1.4933968904376260233846	-254.596646	-248.892863	0.393062	1.000000
-2.8232486435923633827372	-1.2057104650829080227936	1.5308123067503596193006	1.5016994879770075854708	-254.710892	-249.007109	0.393062	1.000000
